Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6758.136999999999,9.99999993922529e-09,96.7,11.5
3600.0,6745.34365861075,0.0008182363487491615,96.70586637285204,11.535627458711959
7200.0,6741.008524409404,0.0014988219737338555,96.70978099388121,11.582295083969258
10800.0,6756.680117229452,0.00041142888126908975,96.7022641634923,11.620697004357826
14400.0,6750.684042074009,0.00016902491049026027,96.70710071046926,11.653293863006349
18000.0,6738.965452085708,0.0018859645648673289,96.71380863125344,11.698532795205956
21600.0,6752.636401431463,0.0009200967918931102,96.70772775852431,11.742511549663984
25200.0,6755.471058711334,0.0006449586010197851,96.70674536184632,11.77409282285358
28800.0,6739.936570032513,0.001972367169820752,96.71334312647419,11.814658089688317
32400.0,6747.278133357514,0.0014849951429506305,96.70991080066653,11.861235381320183
36000.0,6758.03762840141,0.001014481286495744,96.70263728623976,11.893992360577872
39600.0,6743.490897287839,0.001786340842389795,96.7103272683908,11.931235208367404
43200.0,6742.351613085986,0.0018842433676265163,96.7095061574537,11.980027670782974
46800.0,6757.377093147223,0.00090076476536264,96.70165533933968,12.017663236352929
50400.0,6748.714326858305,0.001300114071236467,96.70623291859035,12.051593495030302
54000.0,6739.264539722874,0.00204102598872862,96.71227205975893,12.096783249962122
57600.0,6754.233415703566,0.0005114377512464308,96.70606154753663,12.138334915774188
61200.0,6753.824815922521,0.0007940882682355582,96.70691691279424,12.170128402865926
64800.0,6739.1047699198025,0.0018502316706176098,96.71477997354617,12.21149142805936
68400.0,6749.183095520821,0.00025145582320709725,96.71077343981327,12.256632919321039
72000.0,6757.336568287506,0.00033537623269048116,96.70629806033787,12.28916602062498
75600.0,6741.871539620805,0.0013234877838687372,96.71362943243751,12.327369107802625
79200.0,6743.887916048958,0.0009332342549147731,96.71097582746084,12.374202899768937
82800.0,6757.948786097193,0.00011848506210549902,96.70330034487324,12.409975530670792
86400.0,6746.698923249329,0.0005808291972942468,96.70737769223298,12.444292881820408
90000.0,6740.0141064583,0.001604547994816044,96.71125252866946,12.490181665256975
93600.0,6755.592237763318,0.0005954185161968268,96.70363413423395,12.529599915771932
97200.0,6752.010662318111,0.00022299552581555232,96.70730809007546,12.562106729120632
100800.0,6738.802674004657,0.0019407829593393738,96.71486857642287,12.606016723020574
104400.0,6751.0414637952335,0.001147768380785214,96.70965902155818,12.650586941869356
108000.0,6756.293647377687,0.000839607290013787,96.70803230538819,12.682858156394106
111600.0,6740.5930179877805,0.001971348618552841,96.71579493833356,12.722912212261587
115200.0,6745.605814979219,0.0017050627695387875,96.71375060094127,12.77001242762446
118800.0,6758.096269777729,0.0011339706084251774,96.70603357353099,12.803300768825148
122400.0,6744.708207288042,0.0017455576386561991,96.7125312314376,12.838655089848444
126000.0,6741.094452537602,0.0020484030073010884,96.71279300614835,12.886876355418423
129600.0,6756.604442582599,0.0009285994655250484,96.70464859426016,12.926131513915394
133200.0,6750.071229962631,0.0012643302368022052,96.70708611509959,12.959724929413062
136800.0,6738.78253478434,0.0020992972288700366,96.71389951518705,13.004652463712423
140400.0,6752.743092993674,0.00042954395092248345,96.7076916085442,13.047512043540333
144000.0,6754.845803135096,0.0007494429502454865,96.70765936150713,13.079452290752977
147600.0,6739.458204160039,0.001780538538906276,96.71625441806101,13.119693088302109
151200.0,6747.486730007298,0.00034597062170422594,96.71297463514293,13.165438810687883
154800.0,6757.627979526333,0.00028794862169435464,96.70828636410685,13.198739918153688
158400.0,6742.8820798995675,0.001134952705291147,96.71562879536562,13.235110669640433
162000.0,6742.471812746385,0.0010640960361233934,96.71544846809181,13.282128449930344
165600.0,6757.468308913937,0.00026879190270299097,96.70705769494398,13.319703808020774
169200.0,6748.0237343252675,0.0003343412149244713,96.70996580834513,13.353074911559764
172800.0,6739.266936436541,0.0016881367373803567,96.71340797936813,13.398185928386642
176400.0,6754.342664998326,0.0008058646887220819,96.70607595666188,13.438736602901644
180000.0,6753.206926260405,0.0004496503685444494,96.70736325396545,13.471110810548005
183600.0,6738.8688870264505,0.0019886173187002466,96.71597579933396,13.513736050352291
187200.0,6749.451618317261,0.0013759887070798238,96.71162371053722,13.558798191370625
190800.0,6756.858687769624,0.0010088932559911012,96.7091910703176,13.59140306844857
194400.0,6741.403697820134,0.001960579098261347,96.71760306004519,13.630664741838372
198000.0,6744.075333794536,0.0019078453735076296,96.71668385187365,13.678421278105164
201600.0,6757.858667386749,0.0012171537086809335,96.70964970731455,13.7130456825388
205200.0,6746.004159950133,0.0016942512844060932,96.71422578508673,13.747477786567785
208800.0,6740.0546249591025,0.002193049874292729,96.71617309265285,13.794237523314608
212400.0,6755.679393597798,0.000938601613165845,96.70822795741202,13.834208739549496
216000.0,6751.311115294358,0.0012378555170665334,96.70904741651577,13.867627675131782
219600.0,6738.5276434108655,0.0021234059891353406,96.71579643631496,13.912347355771887
223200.0,6751.205991938098,0.00034346025545443817,96.709540846114,13.956444338873483
226800.0,6755.643766047365,0.0007192063362282324,96.70837878458782,13.988849434002768
230400.0,6739.995517158029,0.001681991806612351,96.71762290452634,14.027895447458693
234000.0,6745.872108419919,0.0004537315823485798,96.71525229350632,14.074420373869083
237600.0,6757.694483106402,0.0002695922636686107,96.71023948305891,14.108552752738218
241200.0,6743.970660729255,0.0009489181040970798,96.71728708830264,14.143457980126188
244800.0,6741.21092424476,0.0011956076903606213,96.71932311901553,14.1906231454092
248400.0,6756.768174163707,0.00043155771331998674,96.71058615530777,14.228855248693216
252000.0,6749.269926671846,0.00013620597018246123,96.713148154654,14.261959024068421
255600.0,6738.709540454879,0.0017623249758600993,96.71689919165873,14.306181294730512
259200.0,6752.988302473178,0.0010332745100309515,96.70946131839735,14.348090528922146
262800.0,6754.221041660803,0.0006793093716330271,96.7081507846155,14.380506876302269
266400.0,6739.099223047106,0.002035290314449572,96.71746256102034,14.42146015867301
270000.0,6747.888443555427,0.0016023745494643724,96.7133933906373,14.467150156778194
273600.0,6757.212819935494,0.0011602424080953654,96.71042083696518,14.500508988242247
277200.0,6742.287930310669,0.0019511356831426999,96.71887434272709,14.538194664606205
280800.0,6742.6895953310905,0.002089582742831966,96.71950880446188,14.586289948512428
284400.0,6757.379452780589,0.0012700305371430053,96.71231674395725,14.622794260197951
288000.0,6747.2674952506995,0.0016527458769459923,96.71661699100453,14.656746833237555
291600.0,6739.198524973289,0.002305334585423935,96.7204842538036,14.702406320115637
295200.0,6754.6095187144365,0.0009256740220646199,96.71145215791682,14.742639034118447
298800.0,6752.373244916053,0.0012171867621622653,96.71240142306173,14.77546244514642
302400.0,6738.4607551933805,0.0021086817247997153,96.71820131036975,14.81957082894732
306000.0,6749.667127867479,0.0002405999175982828,96.71220732038645,14.865025643946774
309600.0,6756.239231423655,0.0006994788209642292,96.70944251676214,14.898311550267673
313200.0,6740.665639967509,0.0015703594700147159,96.71855946679436,14.936230125983721
316800.0,6744.354456868361,0.000569862846954518,96.7176044079173,14.98343379332306
320400.0,6757.551383388269,0.00029259572174167845,96.71198748678235,15.018524037443985
324000.0,6745.0800124586585,0.0007701927687831916,96.71874477339405,15.052377192074788
327600.0,6740.130708975966,0.0013114483763635963,96.7220591736126,15.099184980027852
331200.0,6755.891604638134,0.000602485879475113,96.71371879406334,15.138122245576916
334800.0,6750.394440354236,0.00022450353449064744,96.71615466885764,15.170662965881867
338400.0,6738.321965412473,0.0018355420072999702,96.72067390086154,15.214097922483445
342000.0,6751.579855909774,0.0012629884782487158,96.71369153102806,15.257783176586786
345600.0,6755.021663074949,0.0008900333985169879,96.71024888249805,15.290243316676117
349200.0,6739.475693284055,0.002071323454842883,96.71863575667786,15.329530727655527
352800.0,6746.381389236943,0.001824349701506696,96.71513465389754,15.375747758669842
356400.0,6757.351676942739,0.0012874652055644763,96.71171182878848,15.41012680509554
360000.0,6743.225235356012,0.0019450129894393391,96.71972053565985,15.446208057680956
