Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,320.0000666766163,1.7246254133989596e-11,96.7,1.0000000161269895e-08,11.500000000000004
3600.0,327.75747382445564,1.2265634753821101e-11,96.70646667062815,0.0009755311476563129,11.537030293191375
7200.0,329.9095710146798,9.353756891335218e-12,96.70924600916413,0.0012841638322027176,11.585578891601754
10800.0,320.0687397014449,1.6778334383438543e-11,96.70172923120116,0.0001661526913499206,11.622974551984903
14400.0,325.3822810466449,1.1873996215965272e-11,96.70942611916855,0.0006755072513755356,11.658231347378056
18000.0,331.32778054733603,9.448695352494494e-12,96.7131170401187,0.0014981803316763535,11.707169832263814
21600.0,320.7724622970956,1.6070474297184692e-11,96.70555079850064,0.0003365513464859648,11.747936078088493
25200.0,322.85128692166717,1.1441936590410393e-11,96.7102500184743,0.0003482191701501507,11.781382366558411
28800.0,332.4594126833946,9.639928971794333e-12,96.7138342995189,0.0016866369556406688,11.82868638457933
32400.0,321.97585047204115,1.5387310474373508e-11,96.70599312404292,0.0005535935608246915,11.871093067034897
36000.0,320.2453494684265,1.1527775267673403e-11,96.70598754833375,0.00012584894108428433,11.902626440370351
39600.0,333.6009712822874,9.938731174896087e-12,96.71296744805241,0.0018815316188505445,11.949517824058614
43200.0,323.19515679126573,1.5066776071662624e-11,96.70353790445122,0.0007595680810305959,11.995560319961745
46800.0,318.2836326607472,1.2149135725765314e-11,96.70409768595057,0.00030121288349321167,12.028098608379384
50400.0,333.91052895172567,1.0449193320976158e-11,96.71133522744864,0.00195707115284653,12.074070266980392
54000.0,324.59954538325417,1.4977252264513596e-11,96.70568151574548,0.0009584273227794798,12.119212867581354
57600.0,316.25713361251246,1.3214773665515645e-11,96.70616725972705,0.0005529640873361115,12.151109764403419
61200.0,333.8459010771564,1.091685623108989e-11,96.71431821952174,0.0020061189901714187,12.194317185866511
64800.0,326.3293724308308,1.4648197194204132e-11,96.70941273693636,0.0012097502648506394,12.240621697648335
68400.0,314.38247690555204,1.4235509702841575e-11,96.70709570072307,0.000785393343808934,12.273048480268802
72000.0,333.39209530855993,1.1126912796498155e-11,96.71563313661244,0.002015392144926393,12.314086987719707
75600.0,328.2459624358838,1.4157378392777012e-11,96.71116414943172,0.0014845110824749997,12.36176088988633
79200.0,312.9081020264915,1.507425539023942e-11,96.70428838148982,0.000977313500079166,12.396514708275477
82800.0,332.603819300016,1.1225718645296e-11,96.71103329939676,0.0019787961535537866,12.434607852514239
86400.0,330.04944553264806,1.4126572897533289e-11,96.70839360171206,0.0017048999979365164,12.482986513883878
90000.0,312.1999671701267,1.5778528601553558e-11,96.7017781980188,0.0010609004719761166,12.518870770597706
93600.0,331.44514602790264,1.1532087072139157e-11,96.7110584949943,0.0018756637061080601,12.55547700196521
97200.0,331.4471613155283,1.469524056287298e-11,96.71124233981914,0.0018674492123368328,12.60448016037905
100800.0,311.87595335548383,1.6419717827045425e-11,96.70554948265381,0.0010944964074109348,12.641552159652019
104400.0,329.7345732764003,1.2200598109444425e-11,96.71313097977071,0.0017139823138866623,12.677794359253234
108000.0,332.75078926763166,1.5073309418847226e-11,96.71574521974229,0.002034089424676314,12.727519890113804
111600.0,311.9339303363498,1.6647288964247436e-11,96.70778279880453,0.0010850290306100205,12.766143675445425
115200.0,328.04261570607116,1.309580139994979e-11,96.71227015852895,0.001562019930835579,12.80095622797455
118800.0,333.7343554088002,1.464980951330313e-11,96.71565911831512,0.0021527896166604675,12.84865308647977
122400.0,312.71245208849064,1.6117939299624626e-11,96.70577263235192,0.0009755007323127506,12.888437194927034
126000.0,326.42110372392676,1.4133716620408577e-11,96.7096146231442,0.001399051047771844,12.922846488527686
129600.0,334.09128795735535,1.3848031689529503e-11,96.71336019607804,0.0021680690258677722,12.971416475039264
133200.0,314.1640904375611,1.498214161277336e-11,96.7049643684463,0.0007512294529540684,13.014313953690724
