Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6758.136999999999,9.99999993922529e-09,96.7,11.5
3600.0,6745.341379043273,0.0008181789789811436,96.70586604222916,11.535627349955476
7200.0,6741.003723251421,0.001498847112561102,96.70978025194138,11.582295078719921
10800.0,6756.673011339068,0.0004114013525338292,96.70226310889835,11.620697125327967
14400.0,6750.674164108319,0.00016900482612976702,96.7070994845546,11.653294073187112
18000.0,6738.953306836228,0.0018859733639109814,96.71380683301904,11.698533506099608
21600.0,6752.622644835214,0.0009201330407839355,96.70772539838975,11.742512232178477
25200.0,6755.453489617044,0.0006450339509219664,96.7067432718386,11.77409350791036
28800.0,6739.916436113988,0.0019725171193386982,96.7133405798281,11.814659999228466
32400.0,6747.258124612406,0.001485121582084867,96.70990693956239,11.861237404971115
36000.0,6758.013058125644,0.0010147587142704357,96.70263388406971,11.89399356099847
39600.0,6743.461888709281,0.0017868236480647584,96.71032443750768,11.931238509878135
43200.0,6742.324983501441,0.0018844875767831586,96.70950085842892,11.980032089879101
46800.0,6757.346931281938,0.0009014371570557509,96.70165009012855,12.017665516315287
50400.0,6748.676093073802,0.0013010691353554913,96.70622988006441,12.0515980146967
54000.0,6739.229669513185,0.0020414849117445636,96.71226608700606,12.096791067015198
57600.0,6754.199000382265,0.0005125489537572563,96.70605384971891,12.13833930520315
61200.0,6753.778293056619,0.0007954354117416482,96.70691335415817,12.170133581781105
64800.0,6739.059283808182,0.001851061453589419,96.7147746265295,12.21150238899459
68400.0,6749.144539900119,0.00024986373272564054,96.7107630529684,12.256641124976825
72000.0,6757.284414325201,0.00033682726582913723,96.7062929751763,12.289171670386747
75600.0,6741.81359154695,0.00132479835931089,96.71362564376975,12.327382467266155
79200.0,6743.843253981948,0.0009311256914771585,96.71096334750584,12.374217517286706
82800.0,6757.8946420261755,0.00011798423000694531,96.70329039547613,12.409982724638029
86400.0,6746.628447855512,0.0005823759109255531,96.7073751002161,12.444307348226339
90000.0,6739.959284429932,0.0016028200411264415,96.71124024926456,12.49020259691581
93600.0,6755.538321904483,0.0005944888379556517,96.70362051027654,12.529610395910273
97200.0,6751.930606125283,0.00022118394267301412,96.70730555053329,12.562121018638077
100800.0,6738.733124179631,0.0019400915607163352,96.71485907003287,12.606043718021452
104400.0,6750.988061708332,0.0011468493617724366,96.70964007720063,12.650604449907457
108000.0,6756.209658565875,0.0008388054352694282,96.70802774974455,12.682871661624903
111600.0,6740.5052209386295,0.00197221999802252,96.71578997928437,12.722942514809185
115200.0,6745.548810164364,0.0017044798599136577,96.7137291002043,12.770040339708496
118800.0,6758.014963184365,0.0011349228307564498,96.70602257898096,12.803315127329064
122400.0,6744.602609497859,0.00174820401573068,96.71252962227055,12.838685306257144
126000.0,6741.026475215104,0.0020487934557802162,96.71277226042362,12.886915766900426
129600.0,6756.530685600966,0.0009318158343481569,96.70462742729283,12.926150661106641
133200.0,6749.952502578389,0.0012684438317964266,96.70708681168892,12.959754413514501
136800.0,6738.694566878815,0.002101305968813643,96.71388368348404,13.004703750364618
140400.0,6752.676965663971,0.0004345528488747851,96.707664609607,13.04754017522813
144000.0,6754.723242353757,0.0007542512115227684,96.70765825137653,13.07947944392658
147600.0,6739.343749123427,0.0017846503443544669,96.71624720380474,13.119749664748959
151200.0,6747.421917825824,0.00033931367969443295,96.71294152259766,13.165482178642401
154800.0,6757.5130506364685,0.00029279919983404455,96.70827746582223,13.198765335490608
158400.0,6742.740711703914,0.0011410275948040298,96.71563049131379,13.235167790069513
162000.0,6742.39627806564,0.00105703047626073,96.71541575728143,13.282191587763755
165600.0,6757.370749495745,0.0002658794510173004,96.70703272542315,13.319733492460728
169200.0,6747.861992837322,0.00034136427347025537,96.70997292451374,13.353127463106985
172800.0,6739.166064090552,0.0016831244266151174,96.7133824537666,13.398266650221618
176400.0,6754.261822031726,0.0008017977540042417,96.70604125205963,13.438776699976597
180000.0,6753.039200092986,0.0004437960265091748,96.70736690315145,13.471156508925423
183600.0,6738.732484814492,0.0019871787985784564,96.7159634996755,13.513827156061666
187200.0,6749.381674481321,0.0013719121744014923,96.7115765133214,13.558858880231785
190800.0,6756.70282006324,0.001006340031746773,96.7091869876873,13.591443326059984
194400.0,6741.228073800711,0.0019633789699649872,96.71760633588718,13.630756968277893
198000.0,6743.9994897557535,0.0019052385436366703,96.71663575912824,13.67850786956003
201600.0,6757.729767299908,0.0012198021867404901,96.70962894463403,13.713087829944653
205200.0,6745.797950824388,0.0017009911684136346,96.71423535626296,13.74755824311231
208800.0,6739.951985015763,0.0021939574491433747,96.71613445430248,13.794349907299795
212400.0,6755.582954011936,0.000947175576664383,96.70817892367441,13.83426407970731
216000.0,6751.092222413066,0.0012473068812870016,96.70906422311096,13.86770058523841
